时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-8 18:05:00,沈阳,13,晴,东北风3级,10,68%,17,45,0.0,1015,30,100,🟧 橙色降温提示：1小时降温4℃
2026-9-8 21:15:00,沈阳,10,晴,东北风2级,8,93%,8,45,0.0,1016,30,100,
2026-9-8 23:37:00,沈阳,14,晴,东风2级,12,74%,8,90,0.0,1017,30,100,
2026-9-9 03:05:00,沈阳,21,晴,西北风4级,22,37%,23,315,0.0,1017,30,100,💨 北风警报：西北风 4级
2026-9-9 08:25:00,沈阳,22,晴,西北风4级,20,30%,22,315,0.0,1014,30,100,💨 北风警报：西北风 4级
2026-9-9 13:15:00,沈阳,12,晴,东南风1级,10,74%,3,135,0.0,1016,30,100,📉 红色降温预警：1小时骤降10℃
