时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-23 19:15:00,西安,20,小雨,西南风2级,20,90%,10,225,0.0,969,16,9,🟧 橙色降温提示：1小时降温4℃
2026-9-23 22:25:00,西安,20,阴,东北风1级,22,93%,3,45,0.0,969,16,9,
2026-9-24 00:48:00,西安,21,阴,东风1级,22,87%,4,90,0.0,970,16,9,
