时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-4 16:02:00,昆明,18,阴,西风1级,19,89%,4,270,0.0,810,20,100,
2026-8-4 18:14:00,昆明,18,阴,东北风1级,19,88%,3,45,0.0,810,22,100,
2026-8-4 20:13:00,昆明,19,阴,北风2级,18,74%,10,0,0.0,809,30,94,
2026-8-4 21:58:00,昆明,19,阴,东北风3级,17,72%,17,45,0.0,809,30,92,
2026-8-4 23:58:00,昆明,19,阴,东北风2级,18,72%,11,45,0.0,809,30,95,
2026-8-5 04:02:00,昆明,22,阴,东风4级,20,58%,20,90,0.0,811,30,91,
2026-8-5 07:35:00,昆明,22,阴,北风4级,20,58%,20,0,0.0,809,30,91,💨 北风警报：北风 4级
