时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-3-19 17:50:00,深圳,21,多云,东风2级,20,83%,6,95,0.0,1007,14,99,
2026-3-19 19:00:00,深圳,21,多云,东风1级,20,83%,2,79,0.0,1007,17,100,
2026-3-19 20:34:00,深圳,20,多云,东风1级,20,82%,2,74,0.0,1006,19,100,
2026-3-19 21:34:00,深圳,20,多云,东北风1级,19,83%,2,50,0.0,1006,20,100,
2026-3-19 22:26:00,深圳,20,多云,东风1级,19,82%,3,110,0.0,1007,20,100,
2026-3-19 23:26:00,深圳,20,多云,东风1级,20,81%,2,109,0.0,1008,20,100,
2026-3-20 02:01:00,深圳,21,多云,东风2级,19,76%,11,70,0.0,1009,30,99,
