时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-4 16:42:00,昆明,10,雾,西南风1级,7,89%,4,243,0.0,815,6,8,
2026-5-4 18:02:00,昆明,10,雾,西南风2级,6,88%,8,204,0.0,815,5,10,
2026-5-4 20:00:00,昆明,10,雾,西北风2级,6,91%,8,304,0.0,814,4,10,
2026-5-4 21:58:00,昆明,10,雾,西南风2级,6,90%,10,226,0.0,814,2,10,
2026-5-4 23:50:00,昆明,10,雾,西南风2级,6,88%,6,243,0.0,814,3,10,
2026-5-5 02:42:00,昆明,15,雾,西南风2级,11,71%,11,204,0.0,814,5,10,
2026-5-5 05:34:00,昆明,20,多云,西南风2级,16,58%,11,244,0.0,813,30,10,
2026-5-5 08:00:00,昆明,23,多云,南风3级,19,44%,19,190,0.0,811,30,10,
