时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-22 19:24:00,广州,28,多云,南风4级,29,82%,21,180,0.0,995,30,10,
2026-6-22 21:57:00,广州,28,晴,南风2级,31,85%,11,180,0.0,996,30,91,
2026-6-23 00:00:00,广州,29,晴,南风3级,31,77%,17,180,0.0,996,30,10,
