时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-20 16:00:00,青岛,25,阴,东北风2级,26,70%,10,45,0.0,999,15,99,
2026-6-20 18:02:00,青岛,25,阴,西北风3级,25,71%,18,315,0.0,999,13,99,
2026-6-20 20:01:00,青岛,25,雾,北风5级,23,80%,30,0,0.0,1000,6,99,💨 北风警报：北风 5级
2026-6-20 22:00:00,青岛,24,阴,北风5级,21,75%,32,0,0.0,1000,13,98,💨 北风警报：北风 5级
2026-6-21 00:00:00,青岛,24,阴,北风4级,22,67%,26,0,0.0,1002,11,95,💨 北风警报：北风 4级
2026-6-21 05:57:00,青岛,26,阴,南风3级,26,65%,15,180,0.0,1002,14,100,
2026-6-21 10:24:00,青岛,23,雾,南风2级,24,87%,11,180,0.0,1002,6,100,
