时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-20 16:00:00,哈尔滨,23,阴,南风3级,22,61%,17,180,0.0,994,30,100,
2026-6-20 18:01:00,哈尔滨,20,阴,西南风4级,18,84%,22,225,0.0,994,30,100,🟧 橙色降温提示：1小时降温4℃
2026-6-20 20:01:00,哈尔滨,19,阴,西风2级,20,98%,9,270,0.0,994,30,100,
2026-6-20 22:00:00,哈尔滨,19,小雨,南风3级,19,95%,13,180,0.0,994,18,100,
2026-6-21 00:00:00,哈尔滨,19,小雨,东风3级,18,93%,15,90,0.0,995,30,100,
2026-6-21 05:57:00,哈尔滨,23,阴,东风5级,19,65%,31,90,0.0,993,30,97,
2026-6-21 10:22:00,哈尔滨,16,小雨,北风3级,15,98%,13,0,5.0,993,24,95,🟧 橙色降温提示：1小时降温4℃
