时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-24 17:48:00,深圳,27,多云,东南风3级,29,78%,17,135,0.0,1007,30,98,
2026-9-24 21:48:00,深圳,25,晴,北风1级,28,85%,5,0,0.0,1006,30,98,
2026-9-25 00:15:00,深圳,28,晴,西北风1级,31,75%,4,315,0.0,1008,30,98,
2026-9-25 05:37:00,深圳,32,晴,东风3级,38,57%,16,90,0.0,1006,30,98,
