时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-24 17:48:00,昆明,17,阴,西南风2级,16,85%,8,225,0.0,815,18,100,🟧 橙色降温提示：1小时降温4℃
2026-9-24 21:48:00,昆明,16,多云,西南风2级,14,87%,12,225,0.0,815,20,100,
2026-9-25 00:15:00,昆明,17,多云,西南风2级,16,85%,8,225,0.0,816,23,100,
2026-9-25 05:37:00,昆明,25,多云,南风4级,27,49%,24,180,0.0,815,30,100,
