时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-24 16:56:00,哈尔滨,22,阴,西风5级,17,63%,34,270,0.0,989,22,97,
2026-5-24 19:00:00,哈尔滨,21,阴,西风5级,16,51%,29,270,0.0,990,30,100,
2026-5-24 20:48:00,哈尔滨,17,阴,西北风3级,13,50%,19,315,0.0,993,30,93,🟧 橙色降温提示：1小时降温3℃
2026-5-24 21:48:00,哈尔滨,16,阴,西北风4级,12,51%,23,315,0.0,994,30,91,💨 北风警报：西北风 4级
2026-5-24 22:56:00,哈尔滨,14,阴,北风6级,6,47%,41,0,0.0,994,30,92,📉 红色降温预警：1小时骤降6℃;💨 北风警报：北风 6级
2026-5-25 03:40:00,哈尔滨,19,阴,东北风3级,15,26%,19,45,0.0,997,29,100,
2026-5-25 08:00:00,哈尔滨,18,阴,西南风3级,14,28%,18,225,0.0,996,30,100,
2026-5-25 12:08:00,哈尔滨,13,阴,西南风2级,11,58%,7,225,0.0,996,30,98,🟧 橙色降温提示：1小时降温3℃
2026-5-25 15:40:00,哈尔滨,11,多云,西风2级,9,76%,10,270,0.0,997,29,10,
