时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-4-22 16:58:00,昆明,16,多云,西风1级,15,62%,4,247,0.0,809,16,10,
2026-4-22 19:02:00,昆明,17,多云,东北风3级,14,70%,16,46,0.0,809,15,10,
2026-4-22 20:50:00,昆明,15,阴,东北风2级,13,76%,8,49,0.0,809,15,10,
2026-4-22 21:41:00,昆明,14,多云,东北风2级,12,76%,9,29,0.0,809,18,10,
2026-4-22 22:42:00,昆明,14,多云,东风1级,12,69%,2,85,0.0,810,10,10,
2026-4-22 23:42:00,昆明,14,多云,东北风3级,11,72%,19,49,0.0,810,25,91,
2026-4-23 02:34:00,昆明,17,多云,东风1级,18,58%,3,100,0.0,811,15,91,
2026-4-23 05:28:00,昆明,22,多云,东南风2级,19,49%,8,112,0.0,808,13,10,
2026-4-23 07:50:00,昆明,24,阴,南风3级,21,41%,14,175,0.0,806,15,91,
