时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-28 17:00:00,昆明,19,小雨,东风2级,20,95%,9,90,0.0,809,14,100,
2026-6-28 19:10:00,昆明,18,阴,西风1级,19,96%,4,270,0.0,807,30,100,
2026-6-28 20:58:00,昆明,18,阴,东风2级,18,94%,8,90,0.0,808,19,100,
2026-6-28 22:58:00,昆明,19,阴,北风2级,19,91%,11,0,0.0,807,20,100,
2026-6-29 03:50:00,昆明,21,阴,南风3级,21,80%,13,180,0.0,809,22,100,
2026-6-29 08:58:00,昆明,24,阴,北风2级,25,66%,8,0,0.0,807,30,99,
2026-6-29 13:58:00,昆明,19,中雨,北风2级,19,94%,11,0,5.0,809,8,99,📉 红色降温预警：1小时骤降6℃
