时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-29 18:28:00,昆明,18,阴,东风3级,16,77%,15,90,0.0,815,20,100,
2026-5-29 21:02:00,昆明,17,阴,东北风3级,15,84%,17,45,0.0,814,17,100,
2026-5-29 23:02:00,昆明,16,阴,东北风4级,13,85%,22,45,0.0,814,19,100,💨 北风警报：东北风 4级
2026-5-30 03:00:00,昆明,16,小雨,东风3级,14,85%,14,90,4.0,816,24,99,
2026-5-30 06:38:00,昆明,19,阴,东风3级,18,71%,14,90,0.0,815,23,91,
2026-5-30 08:58:00,昆明,19,阴,南风4级,16,71%,21,180,0.0,814,30,91,
2026-5-30 11:12:00,昆明,19,多云,西南风2级,19,76%,7,225,0.0,813,29,91,
2026-5-30 13:32:00,昆明,16,晴,西南风2级,16,90%,6,225,0.0,813,18,99,🟧 橙色降温提示：1小时降温3℃
