时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-29 18:29:00,西安,16,晴,南风1级,16,79%,4,180,0.0,970,11,3,
2026-5-29 21:02:00,西安,15,晴,西风1级,15,83%,3,270,0.0,970,11,10,
2026-5-29 23:02:00,西安,17,晴,西南风2级,17,72%,7,225,0.0,970,11,10,
2026-5-30 03:04:00,西安,26,晴,西北风2级,25,42%,11,315,0.0,969,11,10,
2026-5-30 06:39:00,西安,30,晴,南风2级,29,29%,11,180,0.0,966,16,10,
