时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-29 18:22:00,哈尔滨,10,晴,西风2级,7,60%,10,270,0.0,991,12,0,🟧 橙色降温提示：1小时降温4℃
2026-5-29 21:00:00,哈尔滨,11,多云,西北风2级,8,57%,11,315,0.0,991,30,0,
2026-5-29 23:00:00,哈尔滨,16,晴,西北风3级,13,42%,16,315,0.0,993,29,0,
2026-5-30 03:04:00,哈尔滨,22,晴,西风4级,18,27%,20,270,0.0,992,30,0,
2026-5-30 06:38:00,哈尔滨,26,晴,西风4级,21,20%,28,270,0.0,991,30,0,
2026-5-30 08:56:00,哈尔滨,26,晴,西风4级,21,23%,28,270,0.0,990,30,0,
2026-5-30 11:08:00,哈尔滨,23,晴,西风2级,21,26%,7,270,0.0,989,30,0,
