时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-6 17:02:00,深圳,25,阴,北风2级,28,95%,8,0,0.0,1000,30,100,
2026-6-6 19:10:00,深圳,25,阴,东南风1级,29,93%,3,135,0.0,999,30,100,
2026-6-6 21:01:00,深圳,25,阴,东北风1级,28,93%,5,45,0.0,999,30,100,
2026-6-6 22:58:00,深圳,26,阴,东北风2级,29,92%,8,45,0.0,999,30,100,
2026-6-7 03:50:00,深圳,31,阴,南风3级,34,74%,13,180,0.0,999,30,100,
2026-6-7 07:50:00,深圳,28,阴,西南风4级,28,86%,26,225,1.0,997,30,99,📉 红色降温预警：1小时骤降6℃
