时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-6 17:00:00,沈阳,14,小雨,西南风2级,13,97%,9,225,0.0,1006,11,99,
2026-6-6 19:08:00,沈阳,14,小雨,西南风2级,14,98%,8,225,1.0,1006,15,100,
2026-6-6 21:00:00,沈阳,13,小雨,西南风2级,12,98%,11,225,0.0,1005,13,100,
2026-6-6 22:56:00,沈阳,13,阵雨,东风2级,13,99%,7,90,0.0,1005,12,96,
2026-6-7 03:50:00,沈阳,16,阴,东风2级,15,80%,9,90,0.0,1004,30,91,
2026-6-7 07:50:00,沈阳,19,多云,西风3级,16,61%,18,270,0.0,1002,30,91,
