时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-6 17:00:00,南京,22,多云,东南风3级,22,87%,14,135,0.0,1002,16,5,
2026-6-6 19:08:00,南京,22,多云,东南风2级,23,82%,9,135,0.0,1002,17,3,
2026-6-6 21:02:00,南京,21,晴,东北风2级,22,92%,7,45,0.0,1003,11,2,
2026-6-6 22:58:00,南京,22,多云,东风3级,22,71%,13,90,0.0,1004,14,10,
2026-6-7 03:50:00,南京,29,多云,东北风5级,25,43%,31,45,0.0,1005,14,91,💨 北风警报：东北风 5级
2026-6-7 07:51:00,南京,29,多云,东北风5级,25,41%,31,45,0.0,1004,30,91,💨 北风警报：东北风 5级
2026-6-7 10:30:00,南京,26,阴,北风5级,22,57%,34,0,0.0,1005,19,91,🟧 橙色降温提示：1小时降温3℃;💨 北风警报：北风 5级
