时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-9 17:25:00,厦门,25,多云,北风3级,26,72%,19,0,1.2,996,25,91,
2026-9-9 20:15:00,厦门,25,多云,东北风5级,24,74%,29,45,0.0,996,25,91,💨 北风警报：东北风 5级
2026-9-9 22:37:00,厦门,24,多云,北风5级,22,77%,31,0,0.0,997,24,91,💨 北风警报：北风 5级
2026-9-10 00:37:00,厦门,26,多云,东北风6级,24,69%,41,45,0.0,998,30,91,💨 北风警报：东北风 6级
