时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-13 16:14:00,沈阳,18,阴,东风1级,19,96%,5,90,0.0,1002,18,91,
2026-6-13 18:00:00,沈阳,17,阴,西风1级,18,92%,3,270,0.0,1002,30,91,
2026-6-13 20:00:00,沈阳,16,阴,东风0级,17,91%,0,90,0.0,1002,30,91,
2026-6-13 21:56:00,沈阳,18,阴,东北风2级,18,90%,8,45,0.0,1002,29,91,
2026-6-14 00:00:00,沈阳,23,阴,东南风2级,24,65%,6,135,0.0,1003,30,91,
2026-6-14 05:44:00,沈阳,27,阴,东南风4级,25,52%,21,135,0.0,1003,30,91,
2026-6-14 09:22:00,沈阳,26,阴,南风3级,25,54%,14,180,0.0,1002,30,98,
2026-6-14 11:48:00,沈阳,24,阴,南风2级,24,62%,9,180,0.0,1003,30,99,
