时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-31 17:37:00,南京,25,多云,北风4级,27,98%,23,0,0.8,1005,14,10,💨 北风警报：北风 4级
2026-8-31 22:15:00,南京,24,雾,东北风3级,24,100%,16,45,0.0,1005,6,10,🟧 橙色降温提示：1小时降温3℃
2026-9-1 01:25:00,南京,25,阴,东北风4级,27,94%,22,45,3.6,1007,13,10,💨 北风警报：东北风 4级
2026-9-1 06:48:00,南京,25,阴,东北风4级,26,93%,27,45,0.0,1006,15,10,💨 北风警报：东北风 4级
