时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-11 17:15:00,沈阳,15,晴,东风0级,15,97%,0,90,0.0,1012,30,100,📉 红色降温预警：1小时骤降6℃
2026-9-11 20:15:00,沈阳,15,多云,南风1级,15,100%,4,180,0.0,1012,25,100,
2026-9-11 22:48:00,沈阳,15,多云,东风1级,14,100%,5,90,0.0,1013,20,100,
2026-9-12 00:48:00,沈阳,23,晴,西南风4级,23,57%,20,225,0.0,1013,30,100,
2026-9-12 06:37:00,沈阳,29,晴,西风5级,28,30%,37,270,0.0,1011,30,100,
2026-9-12 11:15:00,沈阳,24,阴,西南风4级,22,31%,22,225,0.0,1011,30,100,📉 红色降温预警：1小时骤降6℃
