时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-3-15 16:26:00,昆明,10,多云,西南风2级,6,76%,10,246,0.0,813,23,91,
2026-3-15 17:26:00,昆明,9,多云,北风0级,8,82%,1,342,0.1,813,21,91,
2026-3-15 18:34:00,昆明,9,晴,西北风1级,7,85%,3,328,0.0,812,16,91,
2026-3-15 19:24:00,昆明,8,晴,西南风2级,5,83%,7,214,0.0,812,13,91,
2026-3-15 20:26:00,昆明,7,多云,南风1级,5,90%,2,166,0.0,811,12,91,
2026-3-15 21:26:00,昆明,8,多云,西北风1级,5,85%,2,325,0.0,811,17,91,
2026-3-15 22:24:00,昆明,9,多云,西南风2级,5,83%,6,223,0.0,811,17,10,
2026-3-15 23:24:00,昆明,8,多云,西南风1级,6,88%,2,215,0.0,811,12,10,
2026-3-16 02:24:00,昆明,14,多云,西南风2级,10,66%,7,225,0.0,813,15,10,
