时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-12 17:00:00,北京,24,晴,南风3级,23,63%,18,180,0.0,998,13,6,
2026-5-12 19:49:00,北京,21,雾,南风1级,22,78%,5,180,0.0,997,8,10,
2026-5-12 21:00:00,北京,20,雾,东北风2级,20,78%,8,45,0.0,997,7,7,
2026-5-12 22:56:00,北京,21,雾,东北风3级,21,74%,12,45,0.0,998,4,91,
2026-5-13 03:04:00,北京,28,多云,东风3级,28,52%,12,90,0.0,999,6,10,
2026-5-13 06:44:00,北京,32,霾,东南风3级,33,49%,15,135,0.0,997,10,10,
2026-5-13 09:40:00,北京,32,阴,南风3级,33,52%,16,180,0.0,997,10,91,
2026-5-13 11:56:00,北京,29,霾,东北风3级,30,64%,14,45,0.0,997,6,91,🟧 橙色降温提示：1小时降温3℃
