时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-22 18:15:00,昆明,18,多云,南风2级,16,73%,12,180,0.0,815,30,100,🟧 橙色降温提示：1小时降温4℃
2026-9-22 21:37:00,昆明,17,多云,西南风2级,16,82%,9,225,0.0,815,25,100,
2026-9-22 23:48:00,昆明,16,多云,西南风2级,14,89%,8,225,0.0,816,14,100,
2026-9-23 05:15:00,昆明,24,多云,南风3级,26,48%,12,180,0.0,816,30,100,
2026-9-23 10:37:00,昆明,24,多云,西南风3级,23,44%,15,225,0.0,813,30,100,🟧 橙色降温提示：1小时降温3℃
2026-9-23 14:48:00,昆明,17,晴,东风2级,16,73%,9,90,0.0,815,28,100,📉 红色降温预警：1小时骤降7℃
