时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-13 16:16:00,沈阳,-13,雾,南风1级,-16,91%,3,180,0.0,1017,5,0,❄️ 橙色寒冷提示：体感低至 -16℃
2025-12-13 17:08:00,沈阳,-14,雾,北风0级,-17,89%,0,0,0.0,1017,5,0,❄️ 橙色寒冷提示：体感低至 -17℃
2025-12-13 18:16:00,沈阳,-15,雾,东南风1级,-19,88%,3,135,0.0,1017,5,0,❄️ 橙色寒冷提示：体感低至 -19℃
2025-12-13 19:08:00,沈阳,-15,雾,东风1级,-19,91%,4,90,0.0,1017,2,0,❄️ 橙色寒冷提示：体感低至 -19℃
2025-12-13 20:17:00,沈阳,-13,雾,东南风1级,-17,94%,5,135,0.0,1017,1,0,❄️ 橙色寒冷提示：体感低至 -17℃
2025-12-13 21:09:00,沈阳,-13,雾,东南风1级,-17,94%,4,135,0.0,1017,2,0,❄️ 橙色寒冷提示：体感低至 -17℃
2025-12-13 22:08:00,沈阳,-13,雾,南风1级,-17,93%,4,180,0.0,1017,1,0,❄️ 橙色寒冷提示：体感低至 -17℃
2025-12-13 23:10:00,沈阳,-14,雾,西北风1级,-18,90%,5,315,0.0,1017,2,0,❄️ 橙色寒冷提示：体感低至 -18℃
2025-12-14 01:40:00,沈阳,-9,雾,南风1级,-12,94%,3,180,0.0,1018,4,0,
