时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-28 18:24:00,厦门,26,多云,西南风2级,28,77%,11,225,0.0,993,21,91,
2026-5-28 21:02:00,厦门,26,多云,东南风4级,26,86%,21,135,0.0,993,15,91,
2026-5-28 23:00:00,厦门,27,阴,东风3级,29,85%,16,90,0.0,994,12,10,
2026-5-29 03:26:00,厦门,28,多云,南风3级,30,80%,13,180,0.0,994,11,91,
2026-5-29 07:50:00,厦门,28,多云,东南风6级,24,66%,41,135,0.0,992,21,92,📉 红色降温预警：1小时骤降6℃
2026-5-29 11:10:00,厦门,27,多云,东风4级,26,73%,25,90,0.0,994,13,93,
