时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-28 18:26:00,成都,22,阴,东南风1级,23,67%,5,135,0.0,959,11,100,
2026-5-28 21:02:00,成都,22,阴,西风2级,22,63%,9,270,0.0,959,11,100,
2026-5-28 23:00:00,成都,21,阴,南风2级,21,68%,6,180,0.0,959,11,100,
2026-5-29 03:28:00,成都,27,阴,北风2级,27,47%,10,0,0.0,961,11,91,
2026-5-29 07:50:00,成都,30,多云,东北风3级,28,30%,17,45,0.0,958,11,10,
2026-5-29 11:14:00,成都,28,多云,北风1级,28,37%,4,0,0.0,957,11,91,
2026-5-29 15:14:00,成都,25,阴,南风1级,26,54%,5,180,0.0,960,11,95,
