时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-28 18:22:00,沈阳,12,多云,西南风0级,12,86%,0,225,0.0,1002,30,0,
2026-5-28 21:00:00,沈阳,13,晴,西风2级,11,82%,11,270,0.0,1002,24,0,
2026-5-28 23:00:00,沈阳,19,晴,西风3级,18,65%,12,270,0.0,1003,30,0,
2026-5-29 03:22:00,沈阳,28,晴,西风5级,23,24%,29,270,0.0,1003,30,10,
2026-5-29 07:50:00,沈阳,31,多云,西风5级,25,17%,32,270,0.0,1000,30,10,
2026-5-29 11:08:00,沈阳,27,多云,西南风5级,22,32%,33,225,0.0,999,30,4,🟧 橙色降温提示：1小时降温3℃
2026-5-29 15:08:00,沈阳,22,多云,西南风5级,17,48%,30,225,0.0,999,30,5,📉 红色降温预警：1小时骤降5℃
