时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-19 16:00:00,成都,24,晴,南风2级,24,58%,8,180,0.0,949,11,5,🟧 橙色降温提示：1小时降温4℃
2026-5-19 18:58:00,成都,20,多云,东北风0级,22,80%,1,45,0.0,949,11,1,
2026-5-19 21:02:00,成都,19,阴,东北风1级,21,91%,2,45,0.0,947,11,1,
2026-5-19 22:56:00,成都,19,阴,北风0级,21,100%,0,0,0.0,947,11,0,
2026-5-20 03:28:00,成都,30,晴,南风3级,30,41%,12,180,0.0,948,11,0,
2026-5-20 07:28:00,成都,33,晴,西南风3级,33,33%,13,225,0.0,945,11,10,
