时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-19 16:01:00,深圳,25,多云,东风3级,27,86%,12,90,0.0,1002,30,91,
2026-5-19 18:58:00,深圳,25,多云,东北风2级,28,90%,7,45,0.0,1000,26,94,
2026-5-19 21:00:00,深圳,25,阴,东风2级,27,89%,11,90,0.0,1000,14,96,
2026-5-19 22:58:00,深圳,25,小雨,东南风2级,27,91%,11,135,0.0,1000,7,95,
2026-5-20 03:28:00,深圳,28,阴,南风3级,30,82%,15,180,0.0,1002,30,91,
2026-5-20 07:28:00,深圳,28,阴,东南风3级,29,80%,17,135,0.0,1000,30,93,
2026-5-20 10:40:00,深圳,27,阴,东南风3级,29,86%,13,135,0.0,1000,30,94,
