时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-19 16:01:00,沈阳,16,阴,东南风1级,17,99%,4,135,0.0,1009,30,92,🟧 橙色降温提示：1小时降温3℃
2026-5-19 18:56:00,沈阳,15,阴,东风2级,15,100%,7,90,0.0,1008,30,99,
2026-5-19 21:00:00,沈阳,15,阴,东北风3级,14,100%,13,45,0.0,1007,22,91,
2026-5-19 22:56:00,沈阳,17,阴,东北风3级,16,96%,14,45,0.0,1007,16,91,
2026-5-20 03:26:00,沈阳,21,阴,东风3级,20,67%,16,90,0.0,1006,30,100,
2026-5-20 07:26:00,沈阳,24,阴,东北风3级,23,55%,14,45,0.0,1003,30,100,
