时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-14 17:40:00,哈尔滨,15,阴,北风3级,12,57%,17,0,0.0,1000,30,93,
2026-5-14 19:40:00,哈尔滨,14,阴,北风3级,11,56%,12,0,0.0,1000,30,91,
2026-5-14 21:00:00,哈尔滨,14,多云,北风4级,9,52%,23,0,0.0,1001,30,91,💨 北风警报：北风 4级
2026-5-14 22:48:00,哈尔滨,14,阴,东北风3级,10,47%,18,45,0.0,1001,29,91,
2026-5-14 23:48:00,哈尔滨,15,阴,北风3级,11,45%,18,0,0.0,1002,30,93,
2026-5-15 04:00:00,哈尔滨,21,多云,东风3级,19,41%,14,90,0.0,1001,30,96,
2026-5-15 07:40:00,哈尔滨,22,阴,北风3级,19,40%,19,0,0.0,998,15,98,
2026-5-15 10:09:00,哈尔滨,14,阴,北风4级,10,60%,20,0,0.0,1001,30,96,📉 红色降温预警：1小时骤降9℃;💨 北风警报：北风 4级
2026-5-15 12:49:00,哈尔滨,12,阴,西北风2级,10,62%,11,315,0.0,1002,30,99,
