时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-2 17:44:00,西安,23,多云,西南风1级,25,80%,4,225,0.0,963,16,5,
2026-7-2 19:12:00,西安,23,多云,西南风1级,25,79%,3,225,0.0,963,16,4,
2026-7-2 21:02:00,西安,23,多云,北风2级,24,75%,9,0,0.0,963,16,5,
2026-7-2 23:02:00,西安,23,晴,西北风1级,25,77%,5,315,0.0,963,16,8,
2026-7-3 03:03:00,西安,29,晴,西北风2级,30,53%,11,315,0.0,963,16,8,
