时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-18 16:00:00,哈尔滨,12,多云,西北风3级,10,88%,12,315,0.0,1000,18,91,
2026-5-18 18:36:00,哈尔滨,11,多云,北风3级,9,90%,13,0,0.0,1000,20,2,
2026-5-18 20:02:00,哈尔滨,10,多云,北风3级,8,93%,12,0,0.0,1000,11,10,
2026-5-18 21:09:00,哈尔滨,12,多云,北风3级,10,94%,12,0,0.0,1000,11,10,
2026-5-18 23:58:00,哈尔滨,15,阴,东北风3级,13,67%,12,45,0.0,1000,30,91,
2026-5-19 04:49:00,哈尔滨,20,多云,北风3级,17,40%,17,0,0.0,1000,30,40,
2026-5-19 09:32:00,哈尔滨,21,多云,东南风3级,18,46%,19,135,0.0,998,30,10,
