时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-18 16:00:00,成都,20,阴,西南风2级,21,100%,8,225,0.0,953,16,100,📉 红色降温预警：1小时骤降5℃
2026-5-18 18:36:00,成都,20,阴,南风1级,22,100%,4,180,0.0,951,16,98,
2026-5-18 20:02:00,成都,21,阴,西南风3级,21,80%,12,225,0.0,951,11,94,
2026-5-18 21:09:00,成都,21,阴,西南风3级,21,77%,12,225,0.0,951,11,91,
2026-5-18 23:58:00,成都,21,阴,南风1级,23,95%,5,180,0.0,951,11,91,
2026-5-19 04:49:00,成都,29,多云,南风3级,28,40%,14,180,0.0,950,11,10,
2026-5-19 09:34:00,成都,32,多云,南风2级,32,33%,10,180,0.0,946,11,10,
