时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-2 14:16:00,昆明,9,晴,北风0级,9,86%,0,0,0.0,813,18,3,🟧 橙色降温提示：1小时降温4℃
2025-12-2 15:00:00,昆明,8,晴,北风0级,8,90%,0,0,0.0,813,15,3,
2025-12-2 15:16:00,昆明,8,晴,北风0级,8,91%,0,0,0.0,814,13,3,
2025-12-2 16:24:00,昆明,8,多云,东北风1级,7,93%,5,45,0.0,814,14,10,
