时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-1-23 16:25:00,厦门,11,晴,东风2级,9,76%,6,98,0.0,1009,12,91,
2026-1-23 17:16:00,厦门,11,晴,东风2级,9,77%,10,71,0.0,1008,11,91,
2026-1-23 18:26:00,厦门,11,晴,东风2级,9,78%,10,111,0.0,1008,10,91,
2026-1-23 19:18:00,厦门,10,多云,北风2级,8,82%,6,16,0.0,1007,11,91,
2026-1-23 20:18:00,厦门,11,阴,北风2级,10,82%,7,15,0.0,1007,11,91,
2026-1-23 21:16:00,厦门,11,阴,北风1级,9,76%,4,14,0.0,1007,15,10,
2026-1-23 22:16:00,厦门,11,阴,东北风2级,9,73%,9,25,0.0,1008,20,91,
2026-1-23 23:16:00,厦门,12,多云,东北风2级,10,71%,7,63,0.0,1008,20,91,
