时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-7 15:58:00,南京,21,阴,北风4级,19,79%,21,0,0.0,1007,12,91,💨 北风警报：北风 4级
2026-6-7 17:58:00,南京,21,阴,北风4级,19,76%,23,0,0.0,1007,14,93,💨 北风警报：北风 4级
2026-6-7 20:02:00,南京,20,雾,北风3级,19,86%,16,0,0.0,1007,9,97,
2026-6-7 21:58:00,南京,20,小雨,北风3级,18,75%,18,0,0.0,1007,15,100,
2026-6-8 00:00:00,南京,20,阴,东风3级,19,69%,15,90,0.0,1008,22,100,
2026-6-8 05:42:00,南京,24,阴,东北风3级,22,54%,17,45,0.0,1007,20,100,
