时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-7 16:00:00,沈阳,12,小雨,东南风2级,11,99%,6,135,0.0,1004,12,40,
2026-6-7 17:56:00,沈阳,12,阴,南风2级,11,99%,7,180,0.0,1003,7,6,
2026-6-7 20:00:00,沈阳,10,雾,东南风1级,9,99%,4,135,0.0,1003,4,10,
2026-6-7 21:56:00,沈阳,12,晴,东风1级,12,100%,4,90,0.0,1003,18,10,
2026-6-8 00:00:00,沈阳,17,晴,西南风3级,16,78%,13,225,0.0,1004,23,9,
