时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-17 16:24:00,广州,15,晴,西北风2级,14,78%,7,315,0.0,1013,30,0,
2025-12-17 17:16:00,广州,14,晴,西北风2级,13,83%,9,315,0.0,1013,30,0,
2025-12-17 18:25:00,广州,14,晴,北风2级,13,82%,10,0,0.0,1012,30,0,
2025-12-17 19:10:00,广州,13,晴,北风2级,11,86%,11,0,0.0,1012,30,0,
2025-12-17 20:16:00,广州,13,晴,北风2级,12,80%,9,0,0.0,1012,30,0,
2025-12-17 21:09:00,广州,14,晴,北风2级,12,78%,11,0,0.0,1012,30,0,
2025-12-17 22:10:00,广州,13,晴,西北风1级,12,80%,5,315,0.0,1012,30,0,
2025-12-17 23:08:00,广州,12,晴,西北风2级,11,86%,6,315,0.0,1013,30,0,
2025-12-18 01:32:00,广州,18,晴,北风2级,17,64%,11,0,0.0,1014,30,0,
2025-12-18 03:16:00,广州,22,晴,东北风2级,22,49%,7,45,0.0,1013,30,0,
2025-12-18 04:24:00,广州,23,晴,北风2级,22,47%,10,0,0.0,1012,30,0,
2025-12-18 05:16:00,广州,24,晴,东北风3级,23,45%,12,45,0.0,1011,30,0,
2025-12-18 06:24:00,广州,25,晴,北风1级,25,41%,4,0,0.0,1010,30,0,
2025-12-18 07:16:00,广州,25,晴,东北风1级,25,44%,4,45,0.0,1009,30,0,
2025-12-18 08:24:00,广州,24,晴,东风2级,23,45%,8,90,0.0,1009,30,0,
