时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-17 16:24:00,北京,-2,雾,西南风1级,-5,92%,4,225,0.0,1021,2,10,
2025-12-17 17:16:00,北京,-2,雾,北风0级,-4,93%,0,0,0.0,1020,1,10,
2025-12-17 18:24:00,北京,-2,雾,东北风1级,-4,95%,3,45,0.0,1019,1,10,
2025-12-17 19:09:00,北京,-3,雾,东北风1级,-6,94%,4,45,0.0,1019,1,10,
2025-12-17 20:16:00,北京,-2,雾,西风1级,-4,95%,2,270,0.0,1018,1,10,
2025-12-17 21:08:00,北京,-1,雾,东北风1级,-4,95%,5,45,0.0,1018,1,10,
