时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-9 18:01:00,武汉,17,晴,北风1级,18,100%,4,0,0.0,1007,15,10,
2026-6-9 20:50:00,武汉,16,雾,东南风1级,17,100%,2,135,0.0,1007,3,10,
2026-6-9 22:10:00,武汉,17,雾,南风1级,18,100%,3,180,0.0,1008,6,10,
2026-6-10 00:02:00,武汉,24,多云,东南风2级,25,69%,6,135,0.0,1008,17,10,
2026-6-10 05:02:00,武汉,29,多云,北风3级,29,45%,12,0,0.0,1009,30,10,
2026-6-10 09:50:00,武汉,29,阴,西风2级,30,47%,9,270,0.0,1007,21,10,
