时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-3 17:44:00,沈阳,25,晴,北风0级,30,100%,0,0,0.0,1004,10,1,
2026-8-3 19:29:00,沈阳,25,雾,西北风1级,29,100%,3,315,0.0,1004,8,0,
2026-8-3 20:56:00,沈阳,25,雾,西风1级,29,100%,4,270,0.0,1004,7,0,
2026-8-3 22:50:00,沈阳,28,晴,南风1级,33,95%,5,180,0.0,1005,30,1,
