时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-25 16:25:00,昆明,18,晴,西南风3级,16,73%,13,225,0.0,813,30,100,📉 红色降温预警：1小时骤降6℃
2026-9-25 19:48:00,昆明,16,晴,西南风2级,15,86%,8,225,0.0,813,30,100,
2026-9-25 23:37:00,昆明,15,多云,西南风2级,13,91%,8,225,0.0,813,22,100,
2026-9-26 03:37:00,昆明,23,多云,南风4级,23,60%,23,180,0.0,814,30,100,
2026-9-26 08:48:00,昆明,26,多云,南风4级,26,45%,20,180,0.0,810,30,100,
2026-9-26 13:48:00,昆明,20,多云,南风2级,20,70%,11,180,0.0,811,28,100,📉 红色降温预警：1小时骤降6℃
