时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-25 16:25:00,广州,27,晴,南风2级,29,72%,10,180,0.0,1004,30,91,
2026-9-25 19:48:00,广州,24,晴,西北风2级,26,90%,6,315,0.0,1004,30,91,🟧 橙色降温提示：1小时降温3℃
2026-9-25 23:37:00,广州,24,晴,北风2级,25,93%,7,0,0.0,1005,30,91,
2026-9-26 03:37:00,广州,31,晴,南风2级,37,62%,11,180,0.0,1005,25,91,
