时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-27 16:32:00,哈尔滨,14,阴,东北风3级,11,82%,17,45,0.0,991,30,91,
2026-5-27 19:08:00,哈尔滨,14,阴,北风2级,13,77%,9,0,0.0,991,30,95,
2026-5-27 21:50:00,哈尔滨,15,多云,北风2级,13,65%,10,0,0.0,991,30,94,
2026-5-27 23:00:00,哈尔滨,18,阴,东风3级,16,55%,12,90,0.0,991,30,91,
2026-5-28 03:22:00,哈尔滨,21,多云,东风3级,19,39%,13,90,0.0,991,30,10,
2026-5-28 07:50:00,哈尔滨,24,多云,东北风4级,20,24%,23,45,0.0,989,30,7,💨 北风警报：东北风 4级
2026-5-28 11:42:00,哈尔滨,21,多云,西风3级,17,27%,17,270,0.0,989,30,91,🟧 橙色降温提示：1小时降温3℃
2026-5-28 15:50:00,哈尔滨,17,阴,西风3级,14,42%,12,270,0.0,989,30,10,🟧 橙色降温提示：1小时降温3℃
