时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-4-10 16:48:00,北京,11,晴,北风0级,9,70%,1,12,0.0,1003,13,0,
2026-4-10 17:40:00,北京,11,晴,东风1级,10,67%,2,98,0.0,1004,17,0,
2026-4-10 18:48:00,北京,10,晴,东南风1级,8,63%,3,132,0.0,1004,17,0,
2026-4-10 19:40:00,北京,9,晴,东南风1级,8,70%,2,123,0.0,1004,19,0,
2026-4-10 20:32:00,北京,8,晴,北风0级,7,76%,1,356,0.0,1005,18,0,
2026-4-10 21:32:00,北京,10,晴,西风1级,6,57%,3,275,0.0,1005,21,0,
2026-4-10 22:34:00,北京,9,多云,西南风1级,7,66%,3,227,0.0,1006,22,0,
2026-4-10 23:26:00,北京,14,晴,东南风1级,12,45%,3,113,0.0,1006,27,0,
2026-4-11 02:08:00,北京,18,晴,东南风1级,15,41%,4,120,0.0,1009,17,0,
