时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-21 17:08:00,北京,20,多云,西南风2级,20,66%,7,225,0.0,1004,18,0,
2026-6-21 19:36:00,北京,18,晴,西南风2级,18,77%,8,225,0.0,1004,10,0,
2026-6-21 20:58:00,北京,17,晴,西南风1级,18,86%,4,225,0.0,1004,8,0,
2026-6-21 23:01:00,北京,21,晴,西风1级,22,66%,5,270,0.0,1004,10,0,
2026-6-22 04:01:00,北京,28,晴,西风4级,25,44%,26,270,0.0,1003,23,91,
