时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-21 17:10:00,昆明,20,多云,西南风4级,18,80%,21,225,0.0,809,24,96,
2026-6-21 19:36:00,昆明,19,多云,西南风4级,17,80%,20,225,0.0,808,30,98,
2026-6-21 21:02:00,昆明,19,多云,西南风3级,18,81%,17,225,0.0,808,30,99,
2026-6-21 23:02:00,昆明,18,多云,南风4级,16,85%,22,180,0.0,808,30,99,
2026-6-22 03:58:00,昆明,25,阴,西南风6级,20,55%,40,225,0.0,808,30,91,
2026-6-22 10:26:00,昆明,26,多云,西南风5级,22,50%,31,225,0.0,805,30,10,
2026-6-22 15:45:00,昆明,20,多云,西南风2级,20,72%,8,225,0.0,807,30,91,
