时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-27 15:48:00,哈尔滨,16,晴,西风2级,15,91%,9,270,0.0,999,30,100,📉 红色降温预警：1小时骤降5℃
2026-8-28 00:48:00,哈尔滨,20,阴,东风2级,21,78%,8,90,0.0,1000,30,100,
2026-8-28 13:37:00,哈尔滨,17,晴,东北风1级,16,94%,5,45,0.0,996,30,100,📉 红色降温预警：1小时骤降5℃
