时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-3 18:39:00,广州,28,多云,南风3级,29,79%,16,180,0.0,996,30,10,
2026-6-3 21:44:00,广州,27,晴,南风2级,30,84%,9,180,0.0,995,30,10,
2026-6-3 23:36:00,广州,29,晴,东风1级,33,81%,5,90,0.0,996,30,10,
2026-6-4 03:58:00,广州,33,晴,西南风3级,35,61%,13,225,0.0,996,30,10,
2026-6-4 08:26:00,广州,36,晴,南风3级,38,51%,13,180,0.0,993,30,10,
