时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-14 16:08:00,北京,23,雾,东南风2级,24,76%,9,135,0.0,1005,7,10,
2026-6-14 18:00:00,北京,22,雾,东风2级,23,84%,9,90,0.0,1005,4,10,
2026-6-14 20:00:00,北京,21,雾,东风3级,21,88%,14,90,0.0,1005,3,91,
2026-6-14 22:00:00,北京,20,雾,东南风2级,21,91%,10,135,0.0,1005,2,91,
2026-6-15 00:00:00,北京,21,雾,东北风3级,21,89%,15,45,0.0,1005,2,95,
2026-6-15 06:08:00,北京,23,雾,东风1级,25,84%,5,90,0.0,1006,4,94,
