时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-14 16:10:00,昆明,17,雾,西南风1级,18,98%,2,225,0.0,809,13,98,
2026-6-14 18:02:00,昆明,19,阴,西南风2级,19,89%,10,225,0.0,809,30,99,
2026-6-14 20:02:00,昆明,18,阴,西南风2级,18,93%,8,225,0.0,808,19,99,
2026-6-14 22:02:00,昆明,18,阴,西南风2级,18,93%,9,225,0.0,808,19,100,
2026-6-15 00:02:00,昆明,19,阴,西南风2级,19,88%,9,225,0.0,808,30,99,
2026-6-15 06:10:00,昆明,26,阴,西南风4级,24,58%,25,225,0.0,808,22,97,
2026-6-15 13:03:00,昆明,21,阴,南风2级,22,85%,10,180,0.0,808,19,99,
