时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-11 18:02:00,沈阳,20,阴,南风3级,18,58%,14,180,0.0,1002,30,5,
2026-6-11 21:08:00,沈阳,16,小雨,西南风1级,17,97%,5,225,0.0,1002,28,10,
2026-6-11 23:08:00,沈阳,20,多云,南风2级,20,74%,10,180,0.0,1002,20,4,
2026-6-12 03:50:00,沈阳,28,晴,西南风5级,23,40%,35,225,0.0,1001,30,0,
2026-6-12 08:22:00,沈阳,29,晴,西南风5级,24,38%,35,225,0.0,1000,30,10,
