时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-19 17:50:00,北京,21,雾,北风2级,23,95%,6,0,0.0,998,2,91,
2026-6-19 19:50:00,北京,21,雾,东风2级,23,95%,6,90,0.0,998,2,92,
2026-6-19 20:58:00,北京,21,雾,东北风2级,23,95%,7,45,0.0,998,2,95,
2026-6-19 22:48:00,北京,21,中雨,北风2级,22,96%,8,0,0.0,1000,2,83,
2026-6-20 00:00:00,北京,21,小雨,北风4级,18,82%,27,0,1.0,1000,16,91,🟧 橙色降温提示：1小时降温4℃;💨 北风警报：北风 4级
2026-6-20 05:00:00,北京,27,多云,东北风4级,23,36%,28,45,0.0,1002,30,0,💨 北风警报：东北风 4级
2026-6-20 08:50:00,北京,29,晴,西北风4级,25,27%,25,315,0.0,1002,30,0,💨 北风警报：西北风 4级
