时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-19 17:50:00,沈阳,20,阴,东北风1级,22,95%,4,45,0.0,998,25,100,
2026-6-19 19:50:00,沈阳,20,小雨,南风2级,21,98%,9,180,0.0,997,6,100,
2026-6-19 21:02:00,沈阳,20,雾,东北风2级,22,100%,6,45,0.0,997,4,100,
2026-6-19 22:49:00,沈阳,21,阴,东北风0级,24,100%,0,45,0.0,996,9,100,
2026-6-20 00:00:00,沈阳,22,阴,西南风2级,23,93%,11,225,0.0,997,18,100,
