时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-19 17:50:00,广州,27,阴,东南风4级,28,91%,20,135,0.0,1001,30,96,
2026-6-19 19:50:00,广州,27,阴,东南风3级,30,93%,13,135,0.0,1000,30,97,
2026-6-19 21:02:00,广州,27,阴,东南风3级,30,92%,13,135,0.0,1001,30,98,
2026-6-19 22:48:00,广州,27,多云,东南风3级,29,92%,16,135,0.0,1001,30,99,
2026-6-20 00:00:00,广州,28,多云,南风3级,30,90%,15,180,0.0,1001,30,99,
2026-6-20 05:02:00,广州,27,阴,西风5级,27,94%,30,270,11.0,1002,30,99,🟧 橙色降温提示：1小时降温3℃
2026-6-20 08:50:00,广州,31,阴,南风4级,31,77%,28,180,0.0,1000,30,91,
