时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-28 23:15:00,南京,27,雾,东风4级,29,100%,20,90,0.0,1001,9,10,
2026-8-29 05:37:00,南京,33,多云,东北风4级,38,68%,22,45,0.0,1001,28,10,💨 北风警报：东北风 4级
2026-8-29 12:05:00,南京,30,晴,东风4级,33,81%,28,90,0.0,1000,19,10,📉 红色降温预警：1小时骤降5℃
