时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-28 23:15:00,深圳,28,多云,西南风1级,30,91%,4,225,0.0,993,30,98,
2026-8-29 05:37:00,深圳,32,多云,西南风3级,36,74%,17,225,0.8,992,30,98,
2026-8-29 12:05:00,深圳,29,阴,西南风1级,31,80%,5,225,0.0,991,30,98,📉 红色降温预警：1小时骤降5℃
