时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-20 16:17:00,沈阳,-7,多云,西北风2级,-12,35%,10,315,0.0,1024,30,0,
2025-12-20 17:08:00,沈阳,-8,多云,西北风2级,-13,35%,10,315,0.0,1024,30,0,
2025-12-20 18:16:00,沈阳,-8,多云,西风3级,-14,36%,18,270,0.0,1025,30,0,
2025-12-20 19:08:00,沈阳,-8,多云,西风4级,-15,37%,21,270,0.0,1025,30,0,❄️ 橙色寒冷提示：体感低至 -15℃
2025-12-20 20:16:00,沈阳,-9,晴,西北风2级,-14,38%,10,315,0.0,1025,30,0,
2025-12-20 21:08:00,沈阳,-9,晴,西风3级,-15,39%,16,270,0.0,1025,30,0,❄️ 橙色寒冷提示：体感低至 -15℃
2025-12-20 22:08:00,沈阳,-11,多云,南风1级,-15,47%,4,180,0.0,1026,30,0,❄️ 橙色寒冷提示：体感低至 -15℃
