时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-7 16:42:00,厦门,23,雾,南风1级,25,83%,5,180,0.0,996,8,91,
2026-5-7 18:12:00,厦门,22,雾,西风1级,24,86%,4,270,0.0,995,7,100,
2026-5-7 20:00:00,厦门,22,雾,西风2级,23,89%,9,270,0.0,995,6,100,
2026-5-7 21:48:00,厦门,22,雾,北风3级,22,92%,15,0,0.0,995,3,100,
2026-5-7 23:02:00,厦门,22,小雨,东风3级,23,93%,12,90,0.0,996,3,98,
2026-5-8 02:49:00,厦门,24,雾,东风4级,23,81%,21,90,0.0,998,10,97,
2026-5-8 05:12:00,厦门,21,雾,东南风3级,21,93%,18,135,0.0,998,4,99,
2026-5-8 07:34:00,厦门,19,雾,东风5级,15,91%,32,90,0.0,997,9,100,📉 红色降温预警：1小时骤降6℃
