时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-7 16:42:00,昆明,16,阴,北风3级,14,72%,13,0,0.0,814,21,99,
2026-5-7 18:14:00,昆明,17,阴,东北风3级,15,66%,16,45,0.0,814,26,100,
2026-5-7 20:00:00,昆明,14,中雨,东北风3级,11,85%,18,45,0.0,814,2,100,🟧 橙色降温提示：1小时降温4℃
2026-5-7 21:48:00,昆明,13,小雨,东北风4级,10,90%,21,45,1.0,814,9,100,💨 北风警报：东北风 4级
2026-5-7 23:02:00,昆明,13,小雨,东北风3级,10,90%,18,45,1.0,814,15,100,
2026-5-8 02:50:00,昆明,14,阴,东北风3级,12,86%,16,45,0.0,816,19,100,
2026-5-8 05:14:00,昆明,14,阴,东北风3级,12,81%,16,45,0.0,816,21,96,
2026-5-8 07:34:00,昆明,15,阴,东风3级,13,79%,12,90,0.0,814,15,91,
2026-5-8 09:02:00,昆明,15,阴,东风2级,14,80%,9,90,0.0,813,9,91,
